DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2023.01.12	91.385	91.487	89.874	90.115	217580	0	4
2023.01.13	90.005	90.125	88.638	89.177	191733	0	4
2023.01.16	89.177	89.589	89.010	89.340	119469	0	4
2023.01.17	89.359	89.871	89.220	89.577	153532	0	4
2023.01.18	89.443	91.914	89.335	89.463	231628	0	4
2023.01.19	89.412	89.455	88.112	88.744	164947	0	4
2023.01.20	88.714	90.435	88.685	90.293	151206	0	4
2023.01.23	90.180	91.924	90.156	91.839	156281	0	4
2023.01.24	91.784	91.927	91.253	91.728	142469	0	4
2023.01.25	91.558	92.785	91.412	92.029	148217	0	4
2023.01.26	92.038	92.813	91.638	92.653	144910	0	4
2023.01.27	92.523	92.621	92.061	92.287	135479	0	4
2023.01.30	92.041	92.656	91.607	92.085	151818	0	4
2023.01.31	92.068	92.125	91.084	91.768	143108	0	4
2023.02.01	91.720	92.236	91.223	92.005	153370	0	4
2023.02.02	91.974	92.159	90.873	91.090	169813	0	4
2023.02.03	90.968	91.485	90.375	90.800	155356	0	4
2023.02.06	91.224	91.609	90.900	91.301	147291	0	3
2023.02.07	91.260	91.942	90.720	91.238	169649	0	3
2023.02.08	91.156	91.552	90.913	91.009	137846	0	4
2023.02.09	90.990	91.580	90.895	91.209	133500	0	4
2023.02.10	91.218	91.467	90.228	90.897	161045	0	4
2023.02.13	90.855	92.486	90.822	92.235	123859	0	4
2023.02.14	92.201	93.036	91.803	92.988	181624	0	4
2023.02.15	92.976	93.014	91.919	92.626	150981	0	4
2023.02.16	92.562	92.730	91.949	92.127	164789	0	4
2023.02.17	92.025	92.399	91.937	92.265	148358	0	4
2023.02.20	92.188	92.828	92.170	92.788	110606	0	4
2023.02.21	92.666	93.009	92.363	92.550	146823	0	4
2023.02.22	92.493	92.686	91.678	91.845	149788	0	4
2023.02.23	91.712	92.289	91.421	91.684	125407	0	4
2023.02.24	91.627	91.935	91.274	91.787	158807	0	4
2023.02.27	91.812	91.920	91.325	91.809	124585	0	4
2023.02.28	91.689	92.192	91.540	91.659	128464	0	4
2023.03.01	91.595	92.220	91.278	92.066	146064	0	4
2023.03.02	92.001	92.163	91.777	92.027	146368	0	4
2023.03.03	92.006	92.244	91.756	91.933	126696	0	4
2023.03.06	91.813	91.901	91.367	91.504	124078	0	4
2023.03.07	91.372	91.734	90.205	90.362	138049	0	4
2023.03.08	90.190	90.921	90.190	90.514	117383	0	4
2023.03.09	90.500	90.510	89.540	89.704	103120	0	4
2023.03.10	89.674	90.251	88.626	88.892	201970	0	4
2023.03.13	88.847	89.825	87.792	88.818	268324	0	4
2023.03.14	88.813	90.098	88.549	89.668	202534	0	4
2023.03.15	89.656	90.192	87.349	88.308	230980	0	4
2023.03.16	88.179	89.084	87.393	89.041	216716	0	4
2023.03.17	88.987	89.505	88.081	88.304	172583	0	4
2023.03.20	88.479	89.236	87.130	88.245	184372	0	4
2023.03.21	88.187	88.504	87.707	88.350	124388	0	4
2023.03.22	88.299	88.995	87.598	87.882	145375	0	4
2023.03.23	87.772	88.374	86.921	87.524	151382	0	4
2023.03.24	87.401	87.495	86.055	86.837	148709	0	4
2023.03.27	86.780	87.538	86.632	87.480	110037	0	3
2023.03.28	87.463	87.879	87.147	87.799	106267	0	4
2023.03.29	87.758	88.829	87.690	88.790	107071	0	4
2023.03.30	88.739	89.080	88.391	89.065	104437	0	4
2023.03.31	88.995	89.679	88.625	88.794	116906	0	4
2023.04.03	89.083	90.055	88.555	89.849	123684	0	4
2023.04.04	89.740	90.158	88.578	88.936	118233	0	4
2023.04.05	88.865	89.197	87.639	88.227	118496	0	4
2023.04.06	88.148	88.238	87.590	87.899	87687	0	4
2023.04.07	87.827	88.257	87.756	88.078	59441	0	4
2023.04.10	87.977	88.754	87.914	88.740	84233	0	4
2023.04.11	88.586	89.124	88.526	88.958	94593	0	4
2023.04.12	88.905	89.360	88.833	89.115	113589	0	4
2023.04.13	89.039	90.169	88.974	89.935	98868	0	4
2023.04.14	89.887	90.090	89.508	89.741	111415	0	4
2023.04.17	89.621	90.155	89.586	90.129	95909	0	4
2023.04.18	90.053	90.510	89.959	90.213	100051	0	4
2023.04.19	90.149	90.584	90.133	90.423	99539	0	4
2023.04.20	90.436	90.776	90.248	90.499	104760	0	4
2023.04.21	90.491	90.531	89.398	89.760	95906	0	4
2023.04.24	89.675	90.045	89.421	89.874	82415	0	4
2023.04.25	89.819	90.023	88.252	88.590	95847	0	4
2023.04.26	88.699	88.752	87.868	88.278	118551	0	4
2023.04.27	88.186	88.855	88.132	88.831	107744	0	4
2023.04.28	88.738	90.214	88.427	90.143	142563	0	4
2023.05.01	90.021	91.329	90.001	91.158	98906	0	4
2023.05.02	91.121	92.434	90.853	91.018	122643	0	4
2023.05.03	90.931	91.063	89.985	90.005	129838	0	4
2023.05.04	89.885	90.118	89.161	89.866	155624	0	4
2023.05.05	89.819	91.090	89.784	91.059	102080	0	3
2023.05.08	90.996	91.873	90.923	91.612	88930	0	4
2023.05.09	91.583	91.735	91.093	91.437	94951	0	4
2023.05.10	91.423	91.686	90.501	91.085	106800	0	4
2023.05.11	90.977	91.152	89.792	90.182	115982	0	4
2023.05.12	90.106	90.405	89.909	90.137	92232	0	4
2023.05.15	90.157	91.315	90.116	91.185	89329	0	4
2023.05.16	91.125	91.257	90.547	90.763	98210	0	4
2023.05.17	90.744	91.785	90.670	91.634	91214	0	4
2023.05.18	91.653	91.891	91.073	91.864	102264	0	4
2023.05.19	91.853	92.352	91.476	91.741	115971	0	4
2023.05.22	91.667	92.225	91.379	92.182	106043	0	4
2023.05.23	92.143	92.349	91.464	91.604	109997	0	4
2023.05.24	91.574	91.670	90.761	91.249	117233	0	4
2023.05.25	91.220	91.255	90.752	91.091	116695	0	4
2023.05.26	91.070	91.714	90.795	91.634	103211	0	4
2023.05.29	91.606	92.007	91.556	91.837	55200	0	4
2023.05.30	91.779	91.942	90.884	91.106	113743	0	4
2023.05.31	91.101	91.397	90.259	90.599	115886	0	4
2023.06.01	90.537	91.348	90.293	91.229	102530	0	4
2023.06.02	91.150	92.558	91.124	92.449	101354	0	4
2023.06.05	92.403	92.656	92.133	92.358	89698	0	4
2023.06.06	92.401	93.259	92.133	93.174	95155	0	4
2023.06.07	93.148	93.522	92.775	93.245	99086	0	4
2023.06.08	93.133	93.444	92.973	93.262	102313	0	4
2023.06.09	93.187	94.095	93.141	93.950	89024	0	4
2023.06.12	93.855	94.412	93.822	94.240	83798	0	4
2023.06.13	94.221	95.051	93.974	94.880	106389	0	4
2023.06.14	94.793	95.281	94.589	95.243	107251	0	3
2023.06.15	95.182	96.726	95.080	96.550	115813	0	4
2023.06.16	96.536	97.571	96.236	97.545	123368	0	4
2023.06.19	97.499	97.669	96.725	97.256	74669	0	4
2023.06.20	97.130	97.412	95.568	96.006	118933	0	4
2023.06.21	95.917	96.470	95.777	96.427	118478	0	4
2023.06.22	96.375	96.764	95.779	96.704	111291	0	4
2023.06.23	96.565	96.843	95.252	95.940	121585	0	4
2023.06.26	95.854	96.086	95.371	95.789	100168	0	4
2023.06.27	95.776	96.493	95.659	96.325	111455	0	4
2023.06.28	96.300	96.346	95.150	95.379	111623	0	4
2023.06.29	95.324	96.010	95.164	95.801	111556	0	4
2023.06.30	95.774	96.292	95.596	96.088	112367	0	4
2023.07.03	96.152	96.616	95.992	96.521	93574	0	4
2023.07.04	96.487	96.828	96.064	96.668	58413	0	4
2023.07.05	96.653	96.830	96.053	96.259	89019	0	4
2023.07.06	96.194	96.309	95.295	95.444	115013	0	4
2023.07.07	95.349	95.587	94.709	95.061	115711	0	3
2023.07.10	95.039	95.476	94.109	94.327	101639	0	4
2023.07.11	94.283	94.609	93.469	93.840	106360	0	4
2023.07.12	93.750	94.211	93.231	94.048	128704	0	4
2023.07.13	93.888	95.308	93.852	95.112	121698	0	4
2023.07.14	94.957	95.381	94.546	94.905	120401	0	4
2023.07.17	94.802	94.937	94.016	94.550	99161	0	4
2023.07.18	94.541	94.782	93.768	94.562	125999	0	4
2023.07.19	94.510	94.829	94.202	94.585	124810	0	4
2023.07.20	94.519	95.424	94.438	94.956	121715	0	4
2023.07.21	94.917	95.783	94.647	95.461	115352	0	4
2023.07.24	95.345	95.478	94.855	95.367	112607	0	4
2023.07.25	95.262	95.855	95.169	95.712	103193	0	4
2023.07.26	95.658	95.739	94.421	94.801	122229	0	4
2023.07.27	94.708	95.416	92.958	93.596	144349	0	4
2023.07.28	93.445	94.210	91.793	93.827	175585	0	0
2023.07.31	93.787	95.829	93.707	95.578	115531	0	4
2023.08.01	95.535	95.801	94.555	94.787	108673	0	4
2023.08.02	94.734	94.898	93.589	93.707	120032	0	4
2023.08.03	93.639	94.083	92.965	93.348	115617	0	4
2023.08.04	93.319	93.926	93.052	93.108	119470	0	4
2023.08.07	93.036	93.684	93.028	93.684	97527	0	4
2023.08.08	93.617	93.977	92.899	93.806	112980	0	4
2023.08.09	93.741	94.109	93.521	93.839	101275	0	4
2023.08.10	93.726	94.935	93.717	94.319	113980	0	4
2023.08.11	94.288	94.587	94.017	94.136	104590	0	3
2023.08.14	94.136	94.435	93.571	94.419	105559	0	4
2023.08.15	94.323	94.863	93.924	93.969	116774	0	4
2023.08.16	93.956	94.286	93.633	94.009	103740	0	3
2023.08.17	93.864	94.000	93.211	93.388	119711	0	4
2023.08.18	93.317	93.554	92.787	93.100	113404	0	4
2023.08.21	93.095	93.908	92.828	93.792	98740	0	4
2023.08.22	93.705	94.057	93.503	93.689	102776	0	4
2023.08.23	93.579	93.954	93.221	93.881	99868	0	4
2023.08.24	93.780	94.174	93.508	93.579	101655	0	4
2023.08.25	93.546	93.975	93.438	93.773	106606	0	4
2023.08.28	93.784	94.329	93.762	94.191	82181	0	4
2023.08.29	94.110	94.597	94.043	94.530	109077	0	4
2023.08.30	94.468	95.063	94.167	94.699	107066	0	4
2023.08.31	94.612	94.938	94.031	94.361	107232	0	4
2023.09.01	94.316	94.420	93.850	94.327	106956	0	4
2023.09.04	94.208	94.716	94.161	94.644	54189	0	4
2023.09.05	94.644	94.704	93.588	94.218	105422	0	4
2023.09.06	94.153	94.331	93.854	94.233	102354	0	4
2023.09.07	94.144	94.314	93.705	93.914	93959	0	4
2023.09.08	93.873	94.454	93.586	94.246	91947	0	4
2023.09.11	93.830	94.458	93.601	94.269	111913	0	4
2023.09.12	94.213	94.558	94.053	94.507	88428	0	4
2023.09.13	94.366	94.825	94.174	94.690	102486	0	3
2023.09.14	94.635	95.040	94.500	94.966	101349	0	4
2023.09.15	94.845	95.544	94.804	95.077	91805	0	4
2023.09.18	95.085	95.250	94.787	95.018	77902	0	4
2023.09.19	94.971	95.634	94.913	95.432	68327	0	4
2023.09.20	95.383	96.064	95.299	95.638	78896	0	4
2023.09.21	95.520	95.672	94.532	94.661	82479	0	4
2023.09.22	94.642	95.825	94.537	95.550	76790	0	4
2023.09.25	95.479	95.710	95.176	95.640	58562	0	4
2023.09.26	95.470	95.767	95.219	95.365	73063	0	4
2023.09.27	95.327	95.459	94.718	95.060	71252	0	4
2023.09.28	94.959	95.966	94.805	95.948	82501	0	4
2023.09.29	95.808	96.919	95.763	96.077	86740	0	4
2023.10.02	96.049	96.412	95.277	95.378	70777	0	4
2023.10.03	95.321	95.402	93.015	93.938	94283	0	4
2023.10.04	93.871	94.396	93.787	94.316	93163	0	4
2023.10.05	94.316	94.692	94.125	94.609	85444	0	4
2023.10.06	94.552	95.554	94.331	95.299	90060	0	4
2023.10.09	94.784	95.261	94.617	95.201	82042	0	4
2023.10.10	95.209	95.656	95.126	95.634	106021	0	4
2023.10.11	95.595	95.729	95.363	95.679	99436	0	4
2023.10.12	95.608	95.826	95.484	95.526	41074	0	4
